id,cost
28124,9.52391165118249
28125,9.49200598160573
28126,9.39628897287543
28127,9.2367606249916
28128,8.7581755813401
28129,7.96053384192094
28130,6.36525036308262
28131,1.57939992656764
28132,9.52391165118249
28133,9.49200598160573
28134,9.39628897287543
28135,9.2367606249916
28136,8.7581755813401
28137,7.96053384192094
28138,6.36525036308262
28139,1.57939992656764
28140,8.58432778457497
28141,8.5524221149982
28142,8.4567051062679
28143,8.29717675838407
28144,7.81859171473257
28145,7.02094997531341
28146,5.42566649647509
28147,0.639816059960115
28148,8.58432778457497
28149,8.5524221149982
28150,8.4567051062679
28151,8.29717675838407
28152,7.81859171473257
28153,7.02094997531341
28154,5.42566649647509
28155,0.639816059960115
28156,9.6983800575868
28157,9.66647438801003
28158,9.57075737927973
28159,9.4112290313959
28160,8.9326439877444
28161,8.13500224832524
28162,6.53971876948691
28163,1.75386833297195
28164,9.52391165118249
28165,9.49200598160573
28166,9.39628897287543
28167,9.2367606249916
28168,8.7581755813401
28169,7.96053384192094
28170,6.36525036308262
28171,1.57939992656764
28172,9.52391165118249
28173,9.49200598160573
28174,9.39628897287543
28175,9.2367606249916
28176,8.7581755813401
28177,7.96053384192094
28178,6.36525036308262
28179,1.57939992656764
28180,8.58432778457497
28181,8.5524221149982
28182,8.4567051062679
28183,8.29717675838407
28184,7.81859171473257
28185,7.02094997531341
28186,5.42566649647509
28187,0.639816059960115
28188,10.9642734046694
28189,5.7917682102956
28190,7.49150980926546
28191,6.85339641773013
28192,6.2152830261948
28193,9.6983800575868
28194,9.66647438801003
28195,9.57075737927973
28196,9.4112290313959
28197,8.9326439877444
28198,8.13500224832524
28199,6.53971876948691
28200,1.75386833297195
28201,7.41621338512146
28202,9.52391165118249
28203,9.49200598160573
28204,9.39628897287543
28205,9.2367606249916
28206,8.7581755813401
28207,7.96053384192094
28208,6.36525036308262
28209,1.57939992656764
28210,9.52391165118249
28211,9.49200598160573
28212,9.39628897287543
28213,9.2367606249916
28214,8.7581755813401
28215,7.96053384192094
28216,6.36525036308262
28217,1.57939992656764
28218,9.52391165118249
28219,9.49200598160573
28220,9.39628897287543
28221,9.2367606249916
28222,8.7581755813401
28223,7.96053384192094
28224,6.36525036308262
28225,1.57939992656764
28226,9.52391165118249
28227,9.49200598160573
28228,9.39628897287543
28229,9.2367606249916
28230,8.7581755813401
28231,7.96053384192094
28232,6.36525036308262
28233,1.57939992656764
28234,10.7994122224272
28235,10.7356008832737
28236,10.6717895441201
28237,10.5122611962363
28238,10.1932045004686
28239,9.87414780470099
28240,9.82156152922445
28241,9.66203318134061
28242,9.50250483345678
28243,9.18344813768911
28244,8.38580639826995
28245,8.68642267331824
28246,8.52689432543441
28247,8.36736597755058
28248,8.04830928178291
28249,7.25066754236375
28250,6.45302580294459
28251,8.54838333875708
28252,8.51647766918032
28253,8.42076066045002
28254,8.26123231256618
28255,7.78264726891468
28256,6.98500552949552
28257,5.3897220506572
28258,0.60387161414223
28259,10.2306637205372
28260,10.1987580509605
28261,10.1668523813837
28262,10.1349467118069
28263,9.7159370861033
28264,9.68403141652654
28265,9.58831440779624
28266,9.4287860599124
28267,8.95020101626091
28268,8.15255927684174
28269,6.55727579800342
28270,1.77142536148845
28271,8.79605943319898
28272,8.76415376362221
28273,8.66843675489191
28274,8.50890840700808
28275,8.03032336335658
28276,7.23268162393742
28277,5.6373981450991
28278,0.85154770858413
28279,9.6983800575868
28280,9.66647438801003
28281,9.57075737927973
28282,9.4112290313959
28283,8.9326439877444
28284,8.13500224832524
28285,6.53971876948691
28286,1.75386833297195
28287,9.83218710065315
28288,9.80028143107638
28289,9.70456442234609
28290,9.54503607446226
28291,9.06645103081076
28292,8.26880929139161
28293,6.67352581255327
28294,1.88767537603831
28295,9.52391165118249
28296,9.49200598160573
28297,9.39628897287543
28298,9.2367606249916
28299,8.7581755813401
28300,7.96053384192094
28301,6.36525036308262
28302,1.57939992656764
28303,9.52391165118249
28304,9.49200598160573
28305,9.39628897287543
28306,9.2367606249916
28307,8.7581755813401
28308,7.96053384192094
28309,6.36525036308262
28310,1.57939992656764
28311,9.15998554219074
28312,9.12807987261398
28313,9.03236286388367
28314,8.87283451599984
28315,8.39424947234835
28316,7.59660773292918
28317,6.00132425409086
28318,1.21547381757589
28319,9.15998554219074
28320,9.12807987261398
28321,9.03236286388367
28322,8.87283451599984
28323,8.39424947234835
28324,7.59660773292918
28325,6.00132425409086
28326,1.21547381757589
28327,9.52391165118249
28328,9.49200598160573
28329,9.39628897287543
28330,9.2367606249916
28331,8.7581755813401
28332,7.96053384192094
28333,6.36525036308262
28334,1.57939992656764
28335,9.15998554219074
28336,9.12807987261398
28337,9.03236286388367
28338,8.87283451599984
28339,8.39424947234835
28340,7.59660773292918
28341,6.00132425409086
28342,1.21547381757589
28343,9.52391165118249
28344,9.49200598160573
28345,9.39628897287543
28346,9.2367606249916
28347,8.7581755813401
28348,7.96053384192094
28349,6.36525036308262
28350,1.57939992656764
28351,10.7686600374882
28352,10.7048486983347
28353,10.6410373591811
28354,10.5772260200276
28355,10.5134146808741
28356,8.51873563264764
28357,8.48682996307087
28358,8.39111295434058
28359,8.23158460645675
28360,7.75299956280524
28361,6.95535782338608
28362,9.15998554219074
28363,9.12807987261398
28364,9.03236286388367
28365,8.87283451599984
28366,8.39424947234835
28367,7.59660773292918
28368,6.00132425409086
28369,1.21547381757589
28370,8.533383120305
28371,8.3419491028444
28372,8.1505150853838
28373,7.9590810679232
28374,9.15998554219074
28375,9.12807987261398
28376,9.03236286388367
28377,8.87283451599984
28378,8.39424947234835
28379,7.59660773292918
28380,6.00132425409086
28381,1.21547381757589
28382,9.96315227327622
28383,9.89934093412269
28384,9.83552959496916
28385,9.77171825581562
28386,9.70790691666209
28387,9.15998554219074
28388,9.12807987261398
28389,9.03236286388367
28390,8.87283451599984
28391,8.39424947234835
28392,7.59660773292918
28393,6.00132425409086
28394,1.21547381757589
28395,9.52391165118249
28396,9.49200598160573
28397,9.39628897287543
28398,9.2367606249916
28399,8.7581755813401
28400,7.96053384192094
28401,6.36525036308262
28402,1.57939992656764
28403,9.52391165118249
28404,9.49200598160573
28405,9.39628897287543
28406,9.2367606249916
28407,8.7581755813401
28408,7.96053384192094
28409,6.36525036308262
28410,1.57939992656764
28411,10.328423678914
28412,10.2646123397605
28413,10.2008010006069
28414,10.1369896614534
28415,10.0731783222999
28416,9.6983800575868
28417,9.66647438801003
28418,9.57075737927973
28419,9.4112290313959
28420,8.9326439877444
28421,8.13500224832524
28422,6.53971876948691
28423,1.75386833297195
28424,9.52391165118249
28425,9.49200598160573
28426,9.39628897287543
28427,9.2367606249916
28428,8.7581755813401
28429,7.96053384192094
28430,6.36525036308262
28431,1.57939992656764
28432,9.15998554219074
28433,9.12807987261398
28434,9.03236286388367
28435,8.87283451599984
28436,8.39424947234835
28437,7.59660773292918
28438,6.00132425409086
28439,1.21547381757589
28440,10.0003060565749
28441,9.93649471742137
28442,9.87268337826784
28443,9.8088720391143
28444,9.74506069996078
28445,9.15998554219074
28446,9.12807987261398
28447,9.03236286388367
28448,8.87283451599984
28449,8.39424947234835
28450,7.59660773292918
28451,6.00132425409086
28452,1.21547381757589
28453,9.28455916256919
28454,9.25265349299243
28455,9.15693648426213
28456,8.99740813637829
28457,8.5188230927268
28458,7.72118135330764
28459,6.12589787446931
28460,1.34004743795434
28461,9.28455916256919
28462,9.25265349299243
28463,9.15693648426213
28464,8.99740813637829
28465,8.5188230927268
28466,7.72118135330764
28467,6.12589787446931
28468,1.34004743795434
28469,9.18760638218004
28470,9.15570071260327
28471,9.05998370387297
28472,8.90045535598914
28473,8.42187031233765
28474,7.62422857291848
28475,6.02894509408016
28476,1.24309465756519
28477,9.52391165118249
28478,9.49200598160573
28479,9.39628897287543
28480,9.2367606249916
28481,8.7581755813401
28482,7.96053384192094
28483,6.36525036308262
28484,1.57939992656764
28485,8.91230944774884
28486,8.88040377817207
28487,8.78468676944177
28488,8.62515842155794
28489,8.14657337790644
28490,7.34893163848728
28491,5.75364815964896
28492,0.967797723133989
28493,9.52391165118249
28494,9.49200598160573
28495,9.39628897287543
28496,9.2367606249916
28497,8.7581755813401
28498,7.96053384192094
28499,6.36525036308262
28500,1.57939992656764
28501,9.52391165118249
28502,9.49200598160573
28503,9.39628897287543
28504,9.2367606249916
28505,8.7581755813401
28506,7.96053384192094
28507,6.36525036308262
28508,1.57939992656764
28509,9.52391165118249
28510,9.49200598160573
28511,9.39628897287543
28512,9.2367606249916
28513,8.7581755813401
28514,7.96053384192094
28515,6.36525036308262
28516,1.57939992656764
28517,8.91230944774884
28518,8.88040377817207
28519,8.78468676944177
28520,8.62515842155794
28521,8.14657337790644
28522,7.34893163848728
28523,5.75364815964896
28524,0.967797723133989
28525,8.91230944774884
28526,8.88040377817207
28527,8.78468676944177
28528,8.62515842155794
28529,8.14657337790644
28530,7.34893163848728
28531,5.75364815964896
28532,0.967797723133989
28533,8.91230944774884
28534,8.88040377817207
28535,8.78468676944177
28536,8.62515842155794
28537,8.14657337790644
28538,7.34893163848728
28539,5.75364815964896
28540,0.967797723133989
28541,9.6983800575868
28542,9.66647438801003
28543,9.57075737927973
28544,9.4112290313959
28545,8.9326439877444
28546,8.13500224832524
28547,6.53971876948691
28548,1.75386833297195
28549,9.15998554219074
28550,9.12807987261398
28551,9.03236286388367
28552,8.87283451599984
28553,8.39424947234835
28554,7.59660773292918
28555,6.00132425409086
28556,1.21547381757589
28557,8.54838333875708
28558,8.51647766918032
28559,8.42076066045002
28560,8.26123231256618
28561,7.78264726891468
28562,6.98500552949552
28563,5.3897220506572
28564,0.60387161414223
28565,9.18760638218004
28566,9.15570071260327
28567,9.05998370387297
28568,8.90045535598914
28569,8.42187031233765
28570,7.62422857291848
28571,6.02894509408016
28572,1.24309465756519
28573,9.20431122164057
28574,8.75763184756584
28575,8.72572617798907
28576,8.54838333875708
28577,8.51647766918032
28578,8.42076066045002
28579,8.26123231256618
28580,7.78264726891468
28581,6.98500552949552
28582,5.3897220506572
28583,0.60387161414223
28584,9.52391165118249
28585,9.49200598160573
28586,9.39628897287543
28587,9.2367606249916
28588,8.7581755813401
28589,7.96053384192094
28590,6.36525036308262
28591,1.57939992656764
28592,9.52391165118249
28593,9.49200598160573
28594,9.39628897287543
28595,9.2367606249916
28596,8.7581755813401
28597,7.96053384192094
28598,6.36525036308262
28599,1.57939992656764
28600,8.91230944774884
28601,8.88040377817207
28602,8.78468676944177
28603,8.62515842155794
28604,8.14657337790644
28605,7.34893163848728
28606,5.75364815964896
28607,0.967797723133989
28608,9.18760638218004
28609,9.15570071260327
28610,9.05998370387297
28611,8.90045535598914
28612,8.42187031233765
28613,7.62422857291848
28614,6.02894509408016
28615,1.24309465756519
28616,8.87073826755159
28617,8.83883259797482
28618,8.74311558924452
28619,8.58358724136069
28620,8.10500219770919
28621,7.30736045829003
28622,5.71207697945171
28623,0.926226542936737
28624,9.52391165118249
28625,9.49200598160573
28626,9.39628897287543
28627,9.2367606249916
28628,8.7581755813401
28629,7.96053384192094
28630,6.36525036308262
28631,1.57939992656764
28632,9.52391165118249
28633,9.49200598160573
28634,9.39628897287543
28635,9.2367606249916
28636,8.7581755813401
28637,7.96053384192094
28638,6.36525036308262
28639,1.57939992656764
28640,9.6983800575868
28641,9.66647438801003
28642,9.57075737927973
28643,9.4112290313959
28644,8.9326439877444
28645,8.13500224832524
28646,6.53971876948691
28647,1.75386833297195
28648,9.6983800575868
28649,9.66647438801003
28650,9.57075737927973
28651,9.4112290313959
28652,8.9326439877444
28653,8.13500224832524
28654,6.53971876948691
28655,1.75386833297195
28656,9.6983800575868
28657,9.66647438801003
28658,9.57075737927973
28659,9.4112290313959
28660,8.9326439877444
28661,8.13500224832524
28662,6.53971876948691
28663,1.75386833297195
28664,9.6983800575868
28665,9.66647438801003
28666,9.57075737927973
28667,9.4112290313959
28668,8.9326439877444
28669,8.13500224832524
28670,6.53971876948691
28671,1.75386833297195
28672,9.15998554219074
28673,9.12807987261398
28674,9.03236286388367
28675,8.87283451599984
28676,8.39424947234835
28677,7.59660773292918
28678,6.00132425409086
28679,1.21547381757589
28680,9.52391165118249
28681,9.49200598160573
28682,9.39628897287543
28683,9.2367606249916
28684,8.7581755813401
28685,7.96053384192094
28686,6.36525036308262
28687,1.57939992656764
28688,9.28455916256919
28689,9.25265349299243
28690,9.15693648426213
28691,8.99740813637829
28692,8.5188230927268
28693,7.72118135330764
28694,6.12589787446931
28695,1.34004743795434
28696,8.91230944774884
28697,8.88040377817207
28698,8.78468676944177
28699,8.62515842155794
28700,8.14657337790644
28701,7.34893163848728
28702,5.75364815964896
28703,0.967797723133989
28704,9.52391165118249
28705,9.49200598160573
28706,9.39628897287543
28707,9.2367606249916
28708,8.7581755813401
28709,7.96053384192094
28710,6.36525036308262
28711,1.57939992656764
28712,9.52391165118249
28713,9.49200598160573
28714,9.39628897287543
28715,9.2367606249916
28716,8.7581755813401
28717,7.96053384192094
28718,6.36525036308262
28719,1.57939992656764
28720,10.1318144266371
28721,10.0680030874836
28722,10.0041917483301
28723,9.94038040917653
28724,9.876569070023
28725,9.52364259185329
28726,9.49173692227653
28727,9.39601991354623
28728,9.2364915656624
28729,8.7579065220109
28730,7.96026478259174
28731,6.36498130375341
28732,1.57913086723845
28733,8.67683270677328
28734,8.64492703719652
28735,8.54921002846622
28736,8.38968168058238
28737,7.91109663693089
28738,7.11345489751173
28739,5.5181714186734
28740,0.732320982158432
28741,8.15881820684035
28742,8.67683270677328
28743,8.64492703719652
28744,8.54921002846622
28745,8.38968168058238
28746,7.91109663693089
28747,7.11345489751173
28748,5.5181714186734
28749,0.732320982158432
28750,10.5199077057295
28751,10.4880020361527
28752,10.4560963665759
28753,10.3922850274224
28754,10.3284736882689
28755,9.6983800575868
28756,9.66647438801003
28757,9.57075737927973
28758,9.4112290313959
28759,8.9326439877444
28760,8.13500224832524
28761,6.53971876948691
28762,1.75386833297195
28763,9.6983800575868
28764,9.66647438801003
28765,9.57075737927973
28766,9.4112290313959
28767,8.9326439877444
28768,8.13500224832524
28769,6.53971876948691
28770,1.75386833297195
28771,9.6983800575868
28772,9.66647438801003
28773,9.57075737927973
28774,9.4112290313959
28775,8.9326439877444
28776,8.13500224832524
28777,6.53971876948691
28778,1.75386833297195
28779,9.6983800575868
28780,9.66647438801003
28781,9.57075737927973
28782,9.4112290313959
28783,8.9326439877444
28784,8.13500224832524
28785,6.53971876948691
28786,1.75386833297195
28787,9.11666699018903
28788,9.08476132061227
28789,8.98904431188197
28790,8.82951596399813
28791,8.35093092034664
28792,7.55328918092748
28793,5.95800570208915
28794,1.17215526557418
28795,9.09433506586517
28796,9.0624293962884
28797,8.9667123875581
28798,8.80718403967427
28799,8.32859899602277
28800,7.53095725660361
28801,5.93567377776529
28802,1.14982334125032
28803,8.79605943319898
28804,8.76415376362221
28805,8.66843675489191
28806,8.50890840700808
28807,8.03032336335658
28808,7.23268162393742
28809,5.6373981450991
28810,0.85154770858413
28811,8.67683270677328
28812,8.64492703719652
28813,8.54921002846622
28814,8.38968168058238
28815,7.91109663693089
28816,7.11345489751173
28817,5.5181714186734
28818,0.732320982158432
28819,8.67683270677328
28820,8.64492703719652
28821,8.54921002846622
28822,8.38968168058238
28823,7.91109663693089
28824,7.11345489751173
28825,5.5181714186734
28826,0.732320982158432
28827,8.67683270677328
28828,8.64492703719652
28829,8.54921002846622
28830,8.38968168058238
28831,7.91109663693089
28832,7.11345489751173
28833,5.5181714186734
28834,0.732320982158432
28835,10.085907808006
28836,9.52391165118249
28837,9.49200598160573
28838,9.39628897287543
28839,9.2367606249916
28840,8.7581755813401
28841,7.96053384192094
28842,6.36525036308262
28843,1.57939992656764
28844,9.52391165118249
28845,9.49200598160573
28846,9.39628897287543
28847,9.2367606249916
28848,8.7581755813401
28849,7.96053384192094
28850,6.36525036308262
28851,1.57939992656764
28852,9.15998554219074
28853,9.12807987261398
28854,9.03236286388367
28855,8.87283451599984
28856,8.39424947234835
28857,7.59660773292918
28858,6.00132425409086
28859,1.21547381757589
28860,8.91230944774884
28861,8.88040377817207
28862,8.78468676944177
28863,8.62515842155794
28864,8.14657337790644
28865,7.34893163848728
28866,5.75364815964896
28867,0.967797723133989
28868,8.79605943319898
28869,8.76415376362221
28870,8.66843675489191
28871,8.50890840700808
28872,8.03032336335658
28873,7.23268162393742
28874,5.6373981450991
28875,0.85154770858413
28876,9.15998554219074
28877,9.12807987261398
28878,9.03236286388367
28879,8.87283451599984
28880,8.39424947234835
28881,7.59660773292918
28882,6.00132425409086
28883,1.21547381757589
28884,8.59373463821058
28885,8.56182896863382
28886,8.52992329905705
28887,9.52391165118249
28888,9.49200598160573
28889,9.39628897287543
28890,9.2367606249916
28891,8.7581755813401
28892,7.96053384192094
28893,6.36525036308262
28894,1.57939992656764
28895,9.52391165118249
28896,9.49200598160573
28897,9.39628897287543
28898,9.2367606249916
28899,8.7581755813401
28900,7.96053384192094
28901,6.36525036308262
28902,1.57939992656764
28903,9.52391165118249
28904,9.49200598160573
28905,9.39628897287543
28906,9.2367606249916
28907,8.7581755813401
28908,7.96053384192094
28909,6.36525036308262
28910,1.57939992656764
28911,8.91230944774884
28912,8.88040377817207
28913,8.78468676944177
28914,8.62515842155794
28915,8.14657337790644
28916,7.34893163848728
28917,5.75364815964896
28918,0.967797723133989
28919,8.91230944774884
28920,8.88040377817207
28921,8.78468676944177
28922,8.62515842155794
28923,8.14657337790644
28924,7.34893163848728
28925,5.75364815964896
28926,0.967797723133989
28927,8.58432778457497
28928,8.5524221149982
28929,8.4567051062679
28930,8.29717675838407
28931,7.81859171473257
28932,7.02094997531341
28933,5.42566649647509
28934,0.639816059960115
28935,8.58432778457497
28936,8.5524221149982
28937,8.4567051062679
28938,8.29717675838407
28939,7.81859171473257
28940,7.02094997531341
28941,5.42566649647509
28942,0.639816059960115
28943,9.60142378293632
28944,9.53761244378278
28945,9.47380110462924
28946,9.40998976547572
28947,8.67683270677328
28948,8.64492703719652
28949,8.54921002846622
28950,8.38968168058238
28951,7.91109663693089
28952,7.11345489751173
28953,5.5181714186734
28954,0.732320982158432
28955,8.79605943319898
28956,8.76415376362221
28957,8.66843675489191
28958,8.50890840700808
28959,8.03032336335658
28960,7.23268162393742
28961,5.6373981450991
28962,0.85154770858413
28963,7.97660132877906
28964,7.94469565920229
28965,7.84897865047199
28966,7.68945030258816
28967,7.21086525893667
28968,6.4132235195175
28969,4.81794004067918
28970,0.0320896041642058
28971,7.97660132877906
28972,7.94469565920229
28973,7.84897865047199
28974,7.68945030258816
28975,7.21086525893667
28976,6.4132235195175
28977,4.81794004067918
28978,0.0320896041642058
28979,10.0685884624768
28980,9.27094672305766
28981,8.4733049836385
28982,7.67566324421934
28983,2.88981280770437
28984,11.8481977706843
28985,8.4325120722575
28986,8.2410780547969
28987,8.04964403733631
28988,8.88457843847304
28989,8.72505009058921
28990,8.56552174270538
28991,8.40599339482154
28992,8.67683270677328
28993,8.64492703719652
28994,8.54921002846622
28995,8.38968168058238
28996,7.91109663693089
28997,7.11345489751173
28998,5.5181714186734
28999,0.732320982158432
29000,8.67683270677328
29001,8.64492703719652
29002,8.54921002846622
29003,8.38968168058238
29004,7.91109663693089
29005,7.11345489751173
29006,5.5181714186734
29007,0.732320982158432
29008,8.46335403245575
29009,8.43144836287898
29010,8.33573135414869
29011,8.17620300626486
29012,7.69761796261335
29013,6.89997622319419
29014,9.83218710065315
29015,9.80028143107638
29016,9.70456442234609
29017,9.54503607446226
29018,9.06645103081076
29019,8.26880929139161
29020,6.67352581255327
29021,1.88767537603831
29022,8.46335403245575
29023,8.43144836287898
29024,8.33573135414869
29025,8.17620300626486
29026,7.69761796261335
29027,6.89997622319419
29028,8.46335403245575
29029,8.43144836287898
29030,8.33573135414869
29031,8.17620300626486
29032,7.69761796261335
29033,6.89997622319419
29034,9.52391165118249
29035,9.49200598160573
29036,9.39628897287543
29037,9.2367606249916
29038,8.7581755813401
29039,7.96053384192094
29040,6.36525036308262
29041,1.57939992656764
29042,9.52391165118249
29043,9.49200598160573
29044,9.39628897287543
29045,9.2367606249916
29046,8.7581755813401
29047,7.96053384192094
29048,6.36525036308262
29049,1.57939992656764
29050,8.46335403245575
29051,8.43144836287898
29052,8.33573135414869
29053,8.17620300626486
29054,7.69761796261335
29055,6.89997622319419
29056,9.52391165118249
29057,9.49200598160573
29058,9.39628897287543
29059,9.2367606249916
29060,8.7581755813401
29061,7.96053384192094
29062,6.36525036308262
29063,1.57939992656764
29064,8.54838333875708
29065,8.51647766918032
29066,8.42076066045002
29067,8.26123231256618
29068,7.78264726891468
29069,6.98500552949552
29070,5.3897220506572
29071,0.60387161414223
29072,9.52391165118249
29073,9.49200598160573
29074,9.39628897287543
29075,9.2367606249916
29076,8.7581755813401
29077,7.96053384192094
29078,6.36525036308262
29079,1.57939992656764
29080,9.52391165118249
29081,9.49200598160573
29082,9.39628897287543
29083,9.2367606249916
29084,8.7581755813401
29085,7.96053384192094
29086,6.36525036308262
29087,1.57939992656764
29088,8.46335403245575
29089,8.43144836287898
29090,8.33573135414869
29091,8.17620300626486
29092,7.69761796261335
29093,6.89997622319419
29094,9.52391165118249
29095,9.49200598160573
29096,9.39628897287543
29097,9.2367606249916
29098,8.7581755813401
29099,7.96053384192094
29100,6.36525036308262
29101,1.57939992656764
29102,9.28455916256919
29103,9.25265349299243
29104,9.15693648426213
29105,8.99740813637829
29106,8.5188230927268
29107,7.72118135330764
29108,6.12589787446931
29109,1.34004743795434
29110,9.52391165118249
29111,9.49200598160573
29112,9.39628897287543
29113,9.2367606249916
29114,8.7581755813401
29115,7.96053384192094
29116,6.36525036308262
29117,1.57939992656764
29118,9.52391165118249
29119,9.49200598160573
29120,9.39628897287543
29121,9.2367606249916
29122,8.7581755813401
29123,7.96053384192094
29124,6.36525036308262
29125,1.57939992656764
29126,8.46335403245575
29127,8.43144836287898
29128,8.33573135414869
29129,8.17620300626486
29130,7.69761796261335
29131,6.89997622319419
29132,9.6983800575868
29133,9.66647438801003
29134,9.57075737927973
29135,9.4112290313959
29136,8.9326439877444
29137,8.13500224832524
29138,6.53971876948691
29139,1.75386833297195
29140,9.52391165118249
29141,9.49200598160573
29142,9.39628897287543
29143,9.2367606249916
29144,8.7581755813401
29145,7.96053384192094
29146,6.36525036308262
29147,1.57939992656764
29148,9.52391165118249
29149,9.49200598160573
29150,9.39628897287543
29151,9.2367606249916
29152,8.7581755813401
29153,7.96053384192094
29154,6.36525036308262
29155,1.57939992656764
29156,9.18760638218004
29157,9.15570071260327
29158,9.05998370387297
29159,8.90045535598914
29160,8.42187031233765
29161,7.62422857291848
29162,6.02894509408016
29163,1.24309465756519
29164,9.28455916256919
29165,9.25265349299243
29166,9.15693648426213
29167,8.99740813637829
29168,8.5188230927268
29169,7.72118135330764
29170,6.12589787446931
29171,1.34004743795434
29172,9.69811099825759
29173,9.66620532868082
29174,9.57048831995053
29175,9.4109599720667
29176,8.9323749284152
29177,8.13473318899604
29178,6.53944971015771
29179,1.75359927364274
29180,9.6983800575868
29181,9.66647438801003
29182,9.57075737927973
29183,9.4112290313959
29184,8.9326439877444
29185,8.13500224832524
29186,6.53971876948691
29187,1.75386833297195
29188,9.18760638218004
29189,9.15570071260327
29190,9.05998370387297
29191,8.90045535598914
29192,8.42187031233765
29193,7.62422857291848
29194,6.02894509408016
29195,1.24309465756519
29196,8.46335403245575
29197,8.43144836287898
29198,8.33573135414869
29199,8.17620300626486
29200,7.69761796261335
29201,6.89997622319419
29202,9.52391165118249
29203,9.49200598160573
29204,9.39628897287543
29205,9.2367606249916
29206,8.7581755813401
29207,7.96053384192094
29208,6.36525036308262
29209,1.57939992656764
29210,8.46335403245575
29211,8.43144836287898
29212,8.33573135414869
29213,8.17620300626486
29214,7.69761796261335
29215,6.89997622319419
29216,9.6983800575868
29217,9.66647438801003
29218,9.57075737927973
29219,9.4112290313959
29220,8.9326439877444
29221,8.13500224832524
29222,6.53971876948691
29223,1.75386833297195
29224,9.6983800575868
29225,9.66647438801003
29226,9.57075737927973
29227,9.4112290313959
29228,8.9326439877444
29229,8.13500224832524
29230,6.53971876948691
29231,1.75386833297195
29232,9.52391165118249
29233,9.49200598160573
29234,9.39628897287543
29235,9.2367606249916
29236,8.7581755813401
29237,7.96053384192094
29238,6.36525036308262
29239,1.57939992656764
29240,9.52391165118249
29241,9.49200598160573
29242,9.39628897287543
29243,9.2367606249916
29244,8.7581755813401
29245,7.96053384192094
29246,6.36525036308262
29247,1.57939992656764
29248,8.68128056496412
29249,8.64937489538736
29250,8.55365788665706
29251,8.39412953877322
29252,7.91554449512172
29253,7.11790275570256
29254,5.52261927686424
29255,0.736768840349269
29256,9.6983800575868
29257,9.66647438801003
29258,9.57075737927973
29259,9.4112290313959
29260,8.9326439877444
29261,8.13500224832524
29262,6.53971876948691
29263,1.75386833297195
29264,9.6983800575868
29265,9.66647438801003
29266,9.57075737927973
29267,9.4112290313959
29268,8.9326439877444
29269,8.13500224832524
29270,6.53971876948691
29271,1.75386833297195
29272,9.52391165118249
29273,9.49200598160573
29274,9.39628897287543
29275,9.2367606249916
29276,8.7581755813401
29277,7.96053384192094
29278,6.36525036308262
29279,1.57939992656764
29280,8.17050688955736
29281,8.13860121998059
29282,8.0428842112503
29283,7.88335586336647
29284,7.40477081971497
29285,6.60712908029581
29286,5.01184560145748
29287,0.22599516494251
29288,8.17050688955736
29289,8.13860121998059
29290,8.0428842112503
29291,7.88335586336647
29292,7.40477081971497
29293,6.60712908029581
29294,5.01184560145748
29295,0.22599516494251
29296,8.91230944774884
29297,8.88040377817207
29298,8.78468676944177
29299,8.62515842155794
29300,8.14657337790644
29301,7.34893163848728
29302,5.75364815964896
29303,0.967797723133989
29304,8.91230944774884
29305,8.88040377817207
29306,8.78468676944177
29307,8.62515842155794
29308,8.14657337790644
29309,7.34893163848728
29310,5.75364815964896
29311,0.967797723133989
29312,8.92769616317029
29313,8.54838333875708
29314,8.51647766918032
29315,8.42076066045002
29316,8.26123231256618
29317,7.78264726891468
29318,6.98500552949552
29319,5.3897220506572
29320,0.60387161414223
29321,8.79605943319898
29322,8.76415376362221
29323,8.66843675489191
29324,8.50890840700808
29325,8.03032336335658
29326,7.23268162393742
29327,5.6373981450991
29328,0.85154770858413
29329,8.46335403245575
29330,8.43144836287898
29331,8.33573135414869
29332,8.17620300626486
29333,7.69761796261335
29334,6.89997622319419
29335,8.77378548716244
29336,8.74187981758567
29337,8.64616280885537
29338,8.48663446097154
29339,8.00804941732004
29340,7.21040767790088
29341,5.61512419906256
29342,0.829273762547585
29343,8.77378548716244
29344,8.74187981758567
29345,8.64616280885537
29346,8.48663446097154
29347,8.00804941732004
29348,7.21040767790088
29349,5.61512419906256
29350,0.829273762547585
29351,8.77378548716244
29352,8.74187981758567
29353,8.64616280885537
29354,8.48663446097154
29355,8.00804941732004
29356,7.21040767790088
29357,5.61512419906256
29358,0.829273762547585
29359,8.64358513240462
29360,8.61167946282786
29361,8.51596245409756
29362,8.35643410621372
29363,7.87784906256223
29364,7.08020732314307
29365,5.48492384430474
29366,0.699073407789776
29367,8.77378548716244
29368,8.74187981758567
29369,8.64616280885537
29370,8.48663446097154
29371,8.00804941732004
29372,7.21040767790088
29373,5.61512419906256
29374,0.829273762547585
29375,8.77378548716244
29376,8.74187981758567
29377,8.64616280885537
29378,8.48663446097154
29379,8.00804941732004
29380,7.21040767790088
29381,5.61512419906256
29382,0.829273762547585
29383,8.77378548716244
29384,8.74187981758567
29385,8.64616280885537
29386,8.48663446097154
29387,8.00804941732004
29388,7.21040767790088
29389,5.61512419906256
29390,0.829273762547585
29391,8.77378548716244
29392,8.74187981758567
29393,8.64616280885537
29394,8.48663446097154
29395,8.00804941732004
