id,cost
25529,11.1474951600301
25530,8.38474291571565
25531,0.0964861827720118
25532,13.1828039944248
25533,13.1275489495386
25534,12.9617838148797
25535,12.6855085904483
25536,11.8566829171539
25537,10.4753067949966
25538,7.71255455068217
25539,-0.575702182261464
25540,15.0125375485419
25541,14.9572825036556
25542,14.7915173689967
25543,14.5152421445653
25544,13.6864164712709
25545,12.3050403491137
25546,9.5422881047992
25547,1.25403137185557
25548,14.9747438960396
25549,14.9194888511534
25550,14.7537237164945
25551,14.4774484920631
25552,13.6486228187687
25553,12.2672466966115
25554,9.50449445229698
25555,13.1828039944248
25556,13.1275489495386
25557,12.9617838148797
25558,12.6855085904483
25559,11.8566829171539
25560,10.4753067949966
25561,7.71255455068217
25562,-0.575702182261464
25563,14.1702948852369
25564,14.1150398403506
25565,13.9492747056918
25566,13.6729994812604
25567,12.8441738079659
25568,11.4627976858087
25569,8.70004544149424
25570,0.411788708550609
25571,14.9747438960396
25572,14.9194888511534
25573,14.7537237164945
25574,14.4774484920631
25575,13.6486228187687
25576,12.2672466966115
25577,9.50449445229698
25578,13.8549923594583
25579,13.799737314572
25580,13.6339721799132
25581,13.3576969554818
25582,12.5288712821874
25583,11.1474951600301
25584,8.38474291571565
25585,0.0964861827720118
25586,14.1222388837419
25587,14.0669838388556
25588,13.9012187041968
25589,13.6249434797654
25590,12.7961178064709
25591,11.4147416843137
25592,8.65198943999922
25593,0.363732707055579
25594,14.1702948852369
25595,14.1150398403506
25596,13.9492747056918
25597,13.6729994812604
25598,12.8441738079659
25599,11.4627976858087
25600,8.70004544149424
25601,0.411788708550609
25602,13.8951421580272
25603,13.8398871131409
25604,13.6741219784821
25605,13.3978467540507
25606,12.5690210807562
25607,11.187644958599
25608,8.42489271428452
25609,0.136635981340884
25610,13.8951421580272
25611,13.8398871131409
25612,13.6741219784821
25613,13.3978467540507
25614,12.5690210807562
25615,11.187644958599
25616,8.42489271428452
25617,0.136635981340884
25618,18.9698863199157
25619,13.4443818312866
25620,7.91887734265764
25621,2.39337285402847
25622,-3.13213163460047
25623,14.1702948852369
25624,14.1150398403506
25625,13.9492747056918
25626,13.6729994812604
25627,12.8441738079659
25628,11.4627976858087
25629,8.70004544149424
25630,0.411788708550609
25631,14.1702948852369
25632,14.1150398403506
25633,13.9492747056918
25634,13.6729994812604
25635,12.8441738079659
25636,11.4627976858087
25637,8.70004544149424
25638,0.411788708550609
25639,13.8634963669767
25640,13.8082413220904
25641,13.6424761874315
25642,13.3662009630001
25643,12.5373752897057
25644,11.1559991675485
25645,8.39324692323401
25646,0.104990190290367
25647,13.8549923594583
25648,13.799737314572
25649,13.6339721799132
25650,13.3576969554818
25651,12.5288712821874
25652,11.1474951600301
25653,8.38474291571565
25654,0.0964861827720118
25655,13.8951421580272
25656,13.8398871131409
25657,13.6741219784821
25658,13.3978467540507
25659,12.5690210807562
25660,11.187644958599
25661,8.42489271428452
25662,0.136635981340884
25663,13.8951421580272
25664,13.8398871131409
25665,13.6741219784821
25666,13.3978467540507
25667,12.5690210807562
25668,11.187644958599
25669,8.42489271428452
25670,0.136635981340884
25671,13.8951421580272
25672,13.8398871131409
25673,13.6741219784821
25674,13.3978467540507
25675,12.5690210807562
25676,11.187644958599
25677,8.42489271428452
25678,0.136635981340884
25679,17.3332694822273
25680,16.7807190333642
25681,16.2281685845014
25682,15.6756181356384
25683,14.1702948852369
25684,14.1150398403506
25685,13.9492747056918
25686,13.6729994812604
25687,12.8441738079659
25688,11.4627976858087
25689,8.70004544149424
25690,0.411788708550609
25691,14.1702948852369
25692,14.1150398403506
25693,13.9492747056918
25694,13.6729994812604
25695,12.8441738079659
25696,11.4627976858087
25697,8.70004544149424
25698,0.411788708550609
25699,26.6677194745501
25700,26.3914442501187
25701,26.1151690256871
25702,25.8388938012557
25703,14.1702948852369
25704,14.1150398403506
25705,13.9492747056918
25706,13.6729994812604
25707,12.8441738079659
25708,11.4627976858087
25709,8.70004544149424
25710,0.411788708550609
25711,13.8951421580272
25712,13.8398871131409
25713,13.6741219784821
25714,13.3978467540507
25715,12.5690210807562
25716,11.187644958599
25717,8.42489271428452
25718,0.136635981340884
25719,13.8951421580272
25720,13.8398871131409
25721,13.6741219784821
25722,13.3978467540507
25723,12.5690210807562
25724,11.187644958599
25725,8.42489271428452
25726,0.136635981340884
25727,19.6882358100604
25728,19.5777257202878
25729,19.4672156305152
25730,19.3567055407427
25731,19.2461954509701
25732,14.0741828822468
25733,14.0189278373605
25734,13.8531627027017
25735,13.5768874782703
25736,12.7480618049758
25737,11.3666856828186
25738,8.60393343850413
25739,0.315676705560495
25740,5.83638986276137
25741,13.8951421580272
25742,13.8398871131409
25743,13.6741219784821
25744,13.3978467540507
25745,12.5690210807562
25746,11.187644958599
25747,8.42489271428452
25748,0.136635981340884
25749,19.8669977200073
25750,13.8951421580272
25751,13.8398871131409
25752,13.6741219784821
25753,13.3978467540507
25754,12.5690210807562
25755,11.187644958599
25756,8.42489271428452
25757,0.136635981340884
25758,13.8951421580272
25759,13.8398871131409
25760,13.6741219784821
25761,13.3978467540507
25762,12.5690210807562
25763,11.187644958599
25764,8.42489271428452
25765,0.136635981340884
25766,14.090842629051
25767,14.0355875841647
25768,13.8698224495058
25769,13.5935472250744
25770,12.76472155178
25771,11.3833454296228
25772,8.62059318530829
25773,0.332336452364656
25774,13.6760670214011
25775,13.6208119765148
25776,13.455046841856
25777,13.1787716174246
25778,12.3499459441301
25779,10.9685698219729
25780,8.20581757765844
25781,-0.0824391552851971
25782,14.1217564653121
25783,14.0665014204258
25784,13.900736285767
25785,13.6244610613356
25786,12.7956353880411
25787,11.4142592658839
25788,8.65150702156943
25789,0.363250288625796
25790,14.1222388837419
25791,14.0669838388556
25792,13.9012187041968
25793,13.6249434797654
25794,12.7961178064709
25795,11.4147416843137
25796,8.65198943999922
25797,0.363732707055579
25798,13.8148425608894
25799,13.7595875160031
25800,13.5938223813443
25801,13.3175471569129
25802,12.4887214836184
25803,11.1073453614612
25804,8.34459311714672
25805,0.0563363842030831
25806,8.10023608672268
25807,14.1009326927884
25808,13.824657468357
25809,10.8977499135707
25810,16.5744549327974
25811,16.298179708366
25812,15.5246090799578
25813,13.8549923594583
25814,13.799737314572
25815,13.6339721799132
25816,13.3576969554818
25817,12.5288712821874
25818,11.1474951600301
25819,8.38474291571565
25820,0.0964861827720118
25821,15.8703072053317
25822,16.333456433151
25823,16.1676912984922
25824,16.0019261638333
25825,15.8361610291742
25826,13.9869633339604
25827,13.2023176064256
25828,13.091807516653
25829,12.9812974268804
25830,12.8707873371079
25831,23.7755557071978
25832,21.6732945802109
25833,13.0523138838962
25834,11.2669735149176
25835,30.5675202863921
25836,23.4657662708265
25837,13.8549923594583
25838,13.799737314572
25839,13.6339721799132
25840,13.3576969554818
25841,12.5288712821874
25842,11.1474951600301
25843,8.38474291571565
25844,0.0964861827720118
25845,30.2483907094886
25846,17.7806586579347
25847,16.743605624108
25848,15.9147799508135
25849,19.8669977200073
25850,25.2093573787915
25851,24.449672079392
25852,19.1559024695195
25853,15.5345894736092
25854,23.6688819138599
25855,21.6890102186805
25856,27.8721821700492
25857,13.5838034340916
25858,20.3085080329367
25859,15.7465940963625
25860,15.3045537372723
25861,14.862513378182
25862,27.2449078505995
25863,15.62398096663
25864,13.0399766549761
25865,29.5404769749187
25866,24.7786899935159
25867,28.5994149245065
25868,26.4115264591812
25869,21.588954209814
25870,21.588954209814
25871,21.588954209814
25872,21.588954209814
25873,14.6539369062018
25874,14.8169524636806
25875,14.5406772392492
25876,13.767106610841
25877,24.394587991197
25878,21.4553998190521
25879,14.2592903185799
25880,13.9830150941484
25881,13.7067398697168
25882,30.5559422440757
25883,21.0456212769934
25884,15.8511695966062
25885,15.5748943721748
25886,14.8013237437666
25887,16.0072026874908
25888,15.7309274630594
25889,14.9573568346512
25890,25.9927614253504
25891,16.2458482285532
25892,16.4827173734147
25893,-59.0782705732643
25894,-80.5039729907276
25895,16.4635130968343
25896,23.9183755367097
25897,14.9135179055608
25898,14.6372426811294
25899,13.808417007835
25900,28.3044174452021
25901,15.5398960763375
25902,11.9868901478132
25903,17.0891400939494
25904,16.9786300041768
25905,16.8681199144043
25906,16.6470997348589
25907,18.1619752007225
25908,18.3374051860305
25909,18.3374051860305
25910,18.3374051860305
25911,23.8310338266304
25912,15.5398960763375
25913,5.8498799076353
25914,22.0196904664696
25915,12.6226609891862
25916,15.4651212197111
25917,14.4961196028407
25918,27.1937291612932
25919,24.1889245857269
25920,28.7678258795933
25921,25.1345098784038
25922,15.5398960763375
25923,21.4612075610629
25924,15.535071892039
25925,15.5278356155913
25926,31.8927813794094
25927,22.1382789772458
25928,15.535071892039
25929,15.5326597998898
25930,23.6726005873981
25931,22.0551180647065
25932,20.5988671694326
25933,13.8549923594583
25934,13.799737314572
25935,13.6339721799132
25936,13.3576969554818
25937,12.5288712821874
25938,11.1474951600301
25939,8.38474291571565
25940,0.0964861827720118
25941,18.8777948186037
25942,21.7396806979703
25943,19.242958569562
25944,14.5198723261578
25945,14.4646172812715
25946,14.2988521466127
25947,14.0225769221813
25948,13.1937512488868
25949,11.8123751267296
25950,9.04962288241512
25951,0.761366149471488
25952,14.8353307696254
25953,22.4673537039118
25954,24.5508969773223
25955,14.1702948852369
25956,14.1150398403506
25957,13.9492747056918
25958,13.6729994812604
25959,12.8441738079659
25960,11.4627976858087
25961,8.70004544149424
25962,0.411788708550609
25963,15.4482365746662
25964,17.0993511438278
25965,16.9888410540552
25966,16.8783309642827
25967,16.7125658296238
25968,26.6100437565189
25969,24.4901986267734
25970,27.430850323437
25971,13.8549923594583
25972,13.799737314572
25973,13.6339721799132
25974,13.3576969554818
25975,12.5288712821874
25976,11.1474951600301
25977,8.38474291571565
25978,0.0964861827720118
25979,14.1222388837419
25980,14.0669838388556
25981,13.9012187041968
25982,13.6249434797654
25983,12.7961178064709
25984,11.4147416843137
25985,8.65198943999922
25986,0.363732707055579
25987,35.9524325613684
25988,15.522529012863
25989,13.4768589328036
25990,15.4313519296215
25991,14.1439612617046
25992,13.2637090706903
25993,14.9671670653036
25994,14.811133974419
25995,27.5254043356874
25996,12.193887263241
25997,11.8708867242841
25998,15.4916542333526
25999,15.1686536943957
26000,21.8203649074676
26001,23.0545049973078
26002,21.772563983589
26003,13.8549923594583
26004,13.799737314572
26005,13.6339721799132
26006,13.3576969554818
26007,12.5288712821874
26008,11.1474951600301
26009,8.38474291571565
26010,0.0964861827720118
26011,13.8148425608894
26012,13.7595875160031
26013,13.5938223813443
26014,13.3175471569129
26015,12.4887214836184
26016,11.1073453614612
26017,8.34459311714672
26018,0.0563363842030831
26019,26.4939880388796
26020,14.7940846854326
26021,14.0205140570245
26022,13.9652590121382
26023,13.8549923594583
26024,13.799737314572
26025,13.6339721799132
26026,13.3576969554818
26027,12.5288712821874
26028,11.1474951600301
26029,8.38474291571565
26030,0.0964861827720118
26031,13.8148425608894
26032,13.7595875160031
26033,13.5938223813443
26034,13.3175471569129
26035,12.4887214836184
26036,11.1073453614612
26037,8.34459311714672
26038,0.0563363842030831
26039,18.3364045482519
26040,18.2258944584794
26041,18.1153843687068
26042,18.0048742789342
26043,17.8943641891617
26044,14.0741828822468
26045,14.0189278373605
26046,13.8531627027017
26047,13.5768874782703
26048,12.7480618049758
26049,11.3666856828186
26050,8.60393343850413
26051,0.315676705560495
26052,19.3115943893263
26053,14.0741828822468
26054,14.0189278373605
26055,13.8531627027017
26056,13.5768874782703
26057,12.7480618049758
26058,11.3666856828186
26059,8.60393343850413
26060,0.315676705560495
26061,14.0741828822468
26062,14.0189278373605
26063,13.8531627027017
26064,13.5768874782703
26065,12.7480618049758
26066,11.3666856828186
26067,8.60393343850413
26068,0.315676705560495
26069,13.8549923594583
26070,13.799737314572
26071,13.6339721799132
26072,13.3576969554818
26073,12.5288712821874
26074,11.1474951600301
26075,8.38474291571565
26076,0.0964861827720118
26077,15.0125375485419
26078,14.9572825036556
26079,14.7915173689967
26080,14.5152421445653
26081,13.6864164712709
26082,12.3050403491137
26083,9.5422881047992
26084,1.25403137185557
26085,13.8549923594583
26086,13.799737314572
26087,13.6339721799132
26088,13.3576969554818
26089,12.5288712821874
26090,11.1474951600301
26091,8.38474291571565
26092,0.0964861827720118
26093,15.0125375485419
26094,14.9572825036556
26095,14.7915173689967
26096,14.5152421445653
26097,13.6864164712709
26098,12.3050403491137
26099,9.5422881047992
26100,1.25403137185557
26101,24.607634843996
26102,13.8549923594583
26103,13.799737314572
26104,13.6339721799132
26105,13.3576969554818
26106,12.5288712821874
26107,11.1474951600301
26108,8.38474291571565
26109,0.0964861827720118
26110,13.8549923594583
26111,13.799737314572
26112,13.6339721799132
26113,13.3576969554818
26114,12.5288712821874
26115,11.1474951600301
26116,8.38474291571565
26117,0.0964861827720118
26118,22.3345053083029
26119,13.8549923594583
26120,13.799737314572
26121,13.6339721799132
26122,13.3576969554818
26123,12.5288712821874
26124,11.1474951600301
26125,8.38474291571565
26126,0.0964861827720118
26127,20.9624657002089
26128,14.1222388837419
26129,14.0669838388556
26130,13.9012187041968
26131,13.6249434797654
26132,12.7961178064709
26133,11.4147416843137
26134,8.65198943999922
26135,0.363732707055579
26136,15.5278356155913
26137,15.535071892039
26138,11.8521305964143
26139,10.4707544742571
26140,9.08937835209984
26141,13.8951421580272
26142,13.8398871131409
26143,13.6741219784821
26144,13.3978467540507
26145,12.5690210807562
26146,11.187644958599
26147,8.42489271428452
26148,0.136635981340884
26149,13.8148425608894
26150,13.7595875160031
26151,13.5938223813443
26152,13.3175471569129
26153,12.4887214836184
26154,11.1073453614612
26155,8.34459311714672
26156,0.0563363842030831
26157,13.8951421580272
26158,13.8398871131409
26159,13.6741219784821
26160,13.3978467540507
26161,12.5690210807562
26162,11.187644958599
26163,8.42489271428452
26164,0.136635981340884
26165,13.6765494398309
26166,13.6212943949446
26167,13.4555292602858
26168,13.1792540358544
26169,12.3504283625599
26170,10.9690522404027
26171,8.20629999608822
26172,-0.0819567368554139
26173,18.8397399699796
26174,17.8770916764668
26175,17.7665815866943
26176,17.6560714969217
26177,17.5455614071491
26178,17.4350513173766
26179,13.8951421580272
26180,13.8398871131409
26181,13.6741219784821
26182,13.3978467540507
26183,12.5690210807562
26184,11.187644958599
26185,8.42489271428452
26186,0.136635981340884
26187,14.1222388837419
26188,14.0669838388556
26189,13.9012187041968
26190,13.6249434797654
26191,12.7961178064709
26192,11.4147416843137
26193,8.65198943999922
26194,0.363732707055579
26195,13.8951421580272
26196,13.8398871131409
26197,13.6741219784821
26198,13.3978467540507
26199,12.5690210807562
26200,11.187644958599
26201,8.42489271428452
26202,0.136635981340884
26203,25.3055714743178
26204,23.9241953521606
26205,22.5428192300033
26206,21.1614431078461
26207,17.8647854221899
26208,16.2071340756011
26209,13.4443818312866
26210,10.6816295869721
26211,7.91887734265764
26212,14.0741828822468
26213,14.0189278373605
26214,13.8531627027017
26215,13.5768874782703
26216,12.7480618049758
26217,11.3666856828186
26218,8.60393343850413
26219,0.315676705560495
26220,13.8549923594583
26221,13.799737314572
26222,13.6339721799132
26223,13.3576969554818
26224,12.5288712821874
26225,11.1474951600301
26226,8.38474291571565
26227,0.0964861827720118
26228,14.1222388837419
26229,14.0669838388556
26230,13.9012187041968
26231,13.6249434797654
26232,12.7961178064709
26233,11.4147416843137
26234,8.65198943999922
26235,0.363732707055579
26236,19.4546801367089
26237,19.3441700469363
26238,19.2336599571638
26239,19.1231498673912
26240,19.0126397776186
26241,23.8848000719399
26242,13.8148425608894
26243,13.7595875160031
26244,13.5938223813443
26245,13.3175471569129
26246,12.4887214836184
26247,11.1073453614612
26248,8.34459311714672
26249,0.0563363842030831
26250,15.1070912351367
26251,15.0518361902504
26252,14.8860710555916
26253,14.6097958311602
26254,13.7809701578658
26255,12.3995940357085
26256,9.63684179139407
26257,1.34858505845043
26258,15.1070912351367
26259,15.0518361902504
26260,14.8860710555916
26261,14.6097958311602
26262,13.7809701578658
26263,12.3995940357085
26264,9.63684179139407
26265,1.34858505845043
26266,13.8549923594583
26267,13.799737314572
26268,13.6339721799132
26269,13.3576969554818
26270,12.5288712821874
26271,11.1474951600301
26272,8.38474291571565
26273,0.0964861827720118
26274,13.8549923594583
26275,13.799737314572
26276,13.6339721799132
26277,13.3576969554818
26278,12.5288712821874
26279,11.1474951600301
26280,8.38474291571565
26281,0.0964861827720118
26282,13.8634963669767
26283,13.8082413220904
26284,13.6424761874315
26285,13.3662009630001
26286,12.5373752897057
26287,11.1559991675485
26288,8.39324692323401
26289,0.104990190290367
26290,13.8148425608894
26291,13.7595875160031
26292,13.5938223813443
26293,13.3175471569129
26294,12.4887214836184
26295,11.1073453614612
26296,8.34459311714672
26297,0.0563363842030831
26298,13.8634963669767
26299,13.8082413220904
26300,13.6424761874315
26301,13.3662009630001
26302,12.5373752897057
26303,11.1559991675485
26304,8.39324692323401
26305,0.104990190290367
26306,13.8634963669767
26307,13.8082413220904
26308,13.6424761874315
26309,13.3662009630001
26310,12.5373752897057
26311,11.1559991675485
26312,8.39324692323401
26313,0.104990190290367
26314,14.1702948852369
26315,14.1150398403506
26316,13.9492747056918
26317,13.6729994812604
26318,12.8441738079659
26319,11.4627976858087
26320,8.70004544149424
26321,0.411788708550609
26322,12.5333996627472
26323,11.8703391241118
26324,11.2072785854762
26325,10.5442180468408
26326,13.8549923594583
26327,13.799737314572
26328,13.6339721799132
26329,13.3576969554818
26330,12.5288712821874
26331,11.1474951600301
26332,8.38474291571565
26333,0.0964861827720118
26334,13.8549923594583
26335,13.799737314572
26336,13.6339721799132
26337,13.3576969554818
26338,12.5288712821874
26339,11.1474951600301
26340,8.38474291571565
26341,0.0964861827720118
26342,14.1702948852369
26343,14.1150398403506
26344,13.9492747056918
26345,13.6729994812604
26346,12.8441738079659
26347,11.4627976858087
26348,8.70004544149424
26349,0.411788708550609
26350,14.1702948852369
26351,14.1150398403506
26352,13.9492747056918
26353,13.6729994812604
26354,12.8441738079659
26355,11.4627976858087
26356,8.70004544149424
26357,0.411788708550609
26358,14.1702948852369
26359,14.1150398403506
26360,13.9492747056918
26361,13.6729994812604
26362,12.8441738079659
26363,11.4627976858087
26364,8.70004544149424
26365,0.411788708550609
26366,13.8148425608894
26367,13.7595875160031
26368,13.5938223813443
26369,13.3175471569129
26370,12.4887214836184
26371,11.1073453614612
26372,8.34459311714672
26373,0.0563363842030831
26374,13.8634963669767
26375,13.8082413220904
26376,13.6424761874315
26377,13.3662009630001
26378,12.5373752897057
26379,11.1559991675485
26380,8.39324692323401
26381,0.104990190290367
26382,13.8634963669767
26383,13.8082413220904
26384,13.6424761874315
26385,13.3662009630001
26386,12.5373752897057
26387,11.1559991675485
26388,8.39324692323401
26389,0.104990190290367
26390,13.8634963669767
26391,13.8082413220904
26392,13.6424761874315
26393,13.3662009630001
26394,12.5373752897057
26395,11.1559991675485
26396,8.39324692323401
26397,0.104990190290367
26398,12.8529978428295
26399,12.7977427979433
26400,12.6319776632844
26401,12.355702438853
26402,11.5268767655586
26403,10.1455006434013
26404,7.38274839908688
26405,-0.90550833385676
26406,13.8549923594583
26407,13.799737314572
26408,13.6339721799132
26409,13.3576969554818
26410,12.5288712821874
26411,11.1474951600301
26412,8.38474291571565
26413,0.0964861827720118
26414,15.1070912351367
26415,15.0518361902504
26416,14.8860710555916
26417,14.6097958311602
26418,13.7809701578658
26419,12.3995940357085
26420,9.63684179139407
26421,1.34858505845043
26422,13.6284934383358
26423,13.5732383934495
26424,13.4074732587907
26425,13.1311980343593
26426,12.3023723610649
26427,10.9209962389076
26428,8.15824399459317
26429,-0.130012738350471
26430,20.0793496283703
26431,15.8511695966062
26432,15.5748943721748
26433,14.8013237437666
26434,17.6168215076244
26435,30.5496708044876
26436,15.4916542333526
26437,21.7419460878846
26438,20.2473337035468
26439,22.8379112882677
26440,23.8141491815857
26441,35.7859175754798
26442,31.2295157722722
26443,16.2964810083967
26444,15.4498090205247
26445,4.35113782522482
26446,15.8511695966062
26447,15.5748943721748
26448,14.8013237437666
26449,29.9572825987884
26450,21.9255313728346
26451,14.6701737217997
26452,14.3938984973683
26453,14.1176232729367
26454,17.4158094085462
26455,17.4162918269759
26456,12.5931384301426
26457,12.48262834037
26458,12.3721182505975
26459,12.2616081608249
26460,26.5850494103033
26461,14.8944652782477
26462,14.8392102333614
26463,14.7839551884751
26464,14.7287001435888
26465,14.6734450987025
26466,13.6207265172677
26467,12.5156256195419
26468,11.1342494973846
26469,20.8601930144116
26470,13.9622442822203
26471,11.9165742021609
26472,27.2381272178192
26473,23.5181433930011
26474,20.7404352340091
26475,20.6299251442366
26476,20.519415054464
26477,20.4089049646915
26478,25.1577561003688
26479,24.6758244257383
26480,14.090842629051
26481,14.0355875841647
26482,13.8698224495058
26483,13.5935472250744
26484,12.76472155178
26485,11.3833454296228
26486,8.62059318530829
26487,0.332336452364656
26488,14.9747438960396
26489,14.9194888511534
26490,14.7537237164945
26491,14.4774484920631
26492,13.6486228187687
26493,12.2672466966115
26494,9.50449445229698
26495,31.2449531620273
26496,12.8529978428295
26497,12.7977427979433
26498,12.6319776632844
26499,12.355702438853
26500,11.5268767655586
26501,10.1455006434013
26502,7.38274839908688
26503,-0.90550833385676
26504,14.9066519246447
26505,16.5865153935435
26506,16.3102401691121
26507,15.536669540704
26508,16.562876890481
26509,16.2866016660496
26510,15.5130310376414
26511,22.0196904664696
26512,13.8148425608894
26513,13.7595875160031
26514,13.5938223813443
26515,13.3175471569129
26516,12.4887214836184
26517,11.1073453614612
26518,8.34459311714672
26519,0.0563363842030831
26520,13.8148425608894
26521,13.7595875160031
26522,13.5938223813443
26523,13.3175471569129
26524,12.4887214836184
26525,11.1073453614612
26526,8.34459311714672
26527,0.0563363842030831
26528,13.8148425608894
26529,13.7595875160031
26530,13.5938223813443
26531,13.3175471569129
26532,12.4887214836184
26533,11.1073453614612
26534,8.34459311714672
26535,0.0563363842030831
26536,13.8148425608894
26537,13.7595875160031
26538,13.5938223813443
26539,13.3175471569129
26540,12.4887214836184
26541,11.1073453614612
26542,8.34459311714672
26543,0.0563363842030831
26544,13.8634963669767
26545,13.8082413220904
26546,13.6424761874315
26547,13.3662009630001
26548,12.5373752897057
26549,11.1559991675485
26550,8.39324692323401
26551,0.104990190290367
26552,13.8549923594583
26553,13.799737314572
26554,13.6339721799132
26555,13.3576969554818
26556,12.5288712821874
26557,11.1474951600301
26558,8.38474291571565
26559,0.0964861827720118
26560,13.8549923594583
26561,13.799737314572
26562,13.6339721799132
26563,13.3576969554818
26564,12.5288712821874
26565,11.1474951600301
26566,8.38474291571565
26567,0.0964861827720118
26568,13.8549923594583
26569,13.799737314572
26570,13.6339721799132
26571,13.3576969554818
26572,12.5288712821874
26573,11.1474951600301
26574,8.38474291571565
26575,0.0964861827720118
26576,13.8549923594583
26577,13.799737314572
26578,13.6339721799132
26579,13.3576969554818
26580,12.5288712821874
26581,11.1474951600301
26582,8.38474291571565
26583,0.0964861827720118
26584,21.356140376683
26585,14.1222388837419
26586,14.0669838388556
26587,13.9012187041968
26588,13.6249434797654
26589,12.7961178064709
26590,11.4147416843137
26591,8.65198943999922
26592,0.363732707055579
26593,21.356140376683
26594,21.356140376683
26595,12.8529978428295
26596,12.7977427979433
26597,12.6319776632844
26598,12.355702438853
26599,11.5268767655586
26600,10.1455006434013
26601,7.38274839908688
26602,-0.90550833385676
26603,25.0687047313296
26604,13.8148425608894
26605,13.7595875160031
26606,13.5938223813443
26607,13.3175471569129
26608,12.4887214836184
26609,11.1073453614612
26610,8.34459311714672
26611,0.0563363842030831
26612,13.8148425608894
26613,13.7595875160031
26614,13.5938223813443
26615,13.3175471569129
26616,12.4887214836184
26617,11.1073453614612
26618,8.34459311714672
26619,0.0563363842030831
26620,13.8148425608894
26621,13.7595875160031
26622,13.5938223813443
26623,13.3175471569129
26624,12.4887214836184
26625,11.1073453614612
26626,8.34459311714672
26627,0.0563363842030831
26628,15.0125375485419
26629,14.9572825036556
26630,14.7915173689967
26631,14.5152421445653
26632,13.6864164712709
26633,12.3050403491137
26634,9.5422881047992
26635,1.25403137185557
26636,13.6284934383358
26637,13.5732383934495
26638,13.4074732587907
26639,13.1311980343593
26640,12.3023723610649
26641,10.9209962389076
26642,8.15824399459317
26643,-0.130012738350471
26644,14.412339466594
26645,13.859789017731
26646,13.3072385688682
26647,12.7546881200052
26648,12.2021376711424
26649,14.0741828822468
26650,14.0189278373605
26651,13.8531627027017
26652,13.5768874782703
26653,12.7480618049758
26654,11.3666856828186
26655,8.60393343850413
26656,0.315676705560495
26657,15.1070912351367
26658,15.0518361902504
26659,14.8860710555916
26660,14.6097958311602
26661,13.7809701578658
26662,12.3995940357085
26663,9.63684179139407
26664,1.34858505845043
26665,12.8931476413985
26666,12.8378925965122
26667,12.6721274618533
26668,12.3958522374219
26669,11.5670265641275
26670,10.1856504419703
26671,7.4228981976558
26672,-0.865358535287831
26673,12.8931476413985
26674,12.8378925965122
26675,12.6721274618533
26676,12.3958522374219
26677,11.5670265641275
26678,10.1856504419703
26679,7.4228981976558
26680,-0.865358535287831
26681,13.8951421580272
26682,13.8398871131409
26683,13.6741219784821
26684,13.3978467540507
26685,12.5690210807562
26686,11.187644958599
26687,8.42489271428452
26688,0.136635981340884
26689,13.8951421580272
26690,13.8398871131409
26691,13.6741219784821
26692,13.3978467540507
26693,12.5690210807562
26694,11.187644958599
26695,8.42489271428452
26696,0.136635981340884
26697,13.8951421580272
26698,13.8398871131409
26699,13.6741219784821
26700,13.3978467540507
26701,12.5690210807562
26702,11.187644958599
26703,8.42489271428452
26704,0.136635981340884
26705,13.8951421580272
26706,13.8398871131409
26707,13.6741219784821
26708,13.3978467540507
26709,12.5690210807562
26710,11.187644958599
26711,8.42489271428452
26712,0.136635981340884
26713,13.8951421580272
26714,13.8398871131409
26715,13.6741219784821
26716,13.3978467540507
26717,12.5690210807562
26718,11.187644958599
26719,8.42489271428452
26720,0.136635981340884
26721,13.8148425608894
26722,13.7595875160031
26723,13.5938223813443
26724,13.3175471569129
26725,12.4887214836184
26726,11.1073453614612
26727,8.34459311714672
26728,0.0563363842030831
26729,24.1410653014956
26730,24.0305552117231
26731,23.9200451219505
26732,23.6437698975191
26733,23.3674946730875
26734,22.8149442242247
26735,22.5386689997933
26736,17.8746795843175
26737,17.7641694945449
26738,17.6536594047723
26739,17.5431493149998
26740,17.4326392252272
26741,24.353322650192
26742,24.2428125604194
26743,24.1323024706469
26744,23.8560272462155
26745,23.3034767973524
26746,22.7509263484896
26747,14.1222388837419
26748,14.0669838388556
26749,13.9012187041968
26750,13.6249434797654
26751,12.7961178064709
26752,11.4147416843137
26753,8.65198943999922
26754,0.363732707055579
26755,13.8951421580272
26756,13.8398871131409
26757,13.6741219784821
26758,13.3978467540507
26759,12.5690210807562
26760,11.187644958599
26761,8.42489271428452
26762,0.136635981340884
26763,14.1222388837419
26764,14.0669838388556
26765,13.9012187041968
26766,13.6249434797654
26767,12.7961178064709
26768,11.4147416843137
26769,8.65198943999922
26770,0.363732707055579
26771,13.8951421580272
26772,13.8398871131409
26773,13.6741219784821
26774,13.3978467540507
26775,12.5690210807562
26776,11.187644958599
26777,8.42489271428452
26778,0.136635981340884
26779,13.8951421580272
26780,13.8398871131409
26781,13.6741219784821
26782,13.3978467540507
26783,12.5690210807562
26784,11.187644958599
26785,8.42489271428452
26786,0.136635981340884
26787,13.8951421580272
26788,13.8398871131409
26789,13.6741219784821
26790,13.3978467540507
26791,12.5690210807562
26792,11.187644958599
26793,8.42489271428452
26794,0.136635981340884
26795,15.0125375485419
26796,14.9572825036556
26797,14.7915173689967
26798,14.5152421445653
26799,13.6864164712709
26800,12.3050403491137
26801,9.5422881047992
26802,1.25403137185557
26803,13.8148425608894
